Date,Open,High,Low,Close,Volume
2011-12-01,5.5315,5.5394,5.4959,5.5227,0
2011-12-02,5.5206,5.563,5.4853,5.5473,0
2011-12-05,5.5326,5.5588,5.5121,5.5487,0
2011-12-06,5.5515,5.5759,5.5367,5.5475,0
2011-12-07,5.5471,5.568,5.5241,5.5431,0
2011-12-08,5.5412,5.595,5.5221,5.5722,0
2011-12-09,5.5713,5.5971,5.533,5.558,0
2011-12-12,5.5542,5.6486,5.5521,5.638,0
2011-12-13,5.6366,5.7161,5.6169,5.7039,0
2011-12-14,5.7056,5.7401,5.6887,5.7265,0
2011-12-15,5.7237,5.735,5.6937,5.7107,0
2011-12-16,5.7089,5.7198,5.6791,5.7001,0
2011-12-19,5.6958,5.7232,5.6939,5.7196,0
2011-12-20,5.715,5.7197,5.6589,5.6822,0
2011-12-21,5.6822,5.7069,5.6317,5.6985,0
2011-12-22,5.6978,5.7096,5.6647,5.6968,0
2011-12-23,5.6943,5.706,5.6749,5.6975,0
2011-12-26,5.6953,5.7011,5.6787,5.6927,0
2011-12-27,5.688,5.6979,5.6796,5.6869,0
2011-12-28,5.6847,5.7577,5.6823,5.7472,0
2011-12-29,5.7464,5.7815,5.7317,5.7357,0
2011-12-30,5.7347,5.7605,5.7159,5.7439,0
2012-01-02,5.7424,5.7538,5.7292,5.7483,0
2012-01-03,5.746,5.7473,5.6852,5.6988,0
2012-01-04,5.6975,5.7654,5.6866,5.7457,0
2012-01-05,5.7448,5.8224,5.7419,5.8171,0
2012-01-06,5.8141,5.8545,5.8011,5.8447,0
2012-01-09,5.856,5.8689,5.8138,5.8254,0
2012-01-10,5.824,5.8347,5.7991,5.8214,0
2012-01-11,5.8203,5.8714,5.813,5.8523,0
2012-01-12,5.8504,5.8554,5.7878,5.7984,0
2012-01-13,5.7986,5.8895,5.7731,5.8672,0
2012-01-16,5.8813,5.8889,5.8584,5.8717,0
2012-01-17,5.8704,5.8774,5.8041,5.8365,0
2012-01-18,5.8369,5.8383,5.778,5.7824,0
2012-01-19,5.7817,5.7914,5.7309,5.7371,0
2012-01-20,5.7332,5.7695,5.7247,5.749,0
2012-01-23,5.7762,5.7767,5.6954,5.7059,0
2012-01-24,5.7064,5.7395,5.6907,5.709,0
2012-01-25,5.7056,5.749,5.6643,5.6713,0
2012-01-26,5.6729,5.6789,5.6374,5.6751,0
2012-01-27,5.6713,5.6843,5.6178,5.6205,0
2012-01-30,5.6194,5.6843,5.6162,5.6629,0
2012-01-31,5.6565,5.6999,5.6243,5.6842,0
2012-02-01,5.6812,5.7068,5.6218,5.6492,0
2012-02-02,5.6469,5.6803,5.6311,5.654,0
2012-02-03,5.653,5.6889,5.6271,5.656,0
2012-02-06,5.6664,5.7059,5.6547,5.6605,0
2012-02-07,5.6584,5.6785,5.5999,5.6033,0
2012-02-08,5.6049,5.6214,5.5923,5.6061,0
2012-02-09,5.6053,5.6237,5.5779,5.5947,0
2012-02-10,5.5937,5.6499,5.5897,5.6421,0
2012-02-13,5.6243,5.6357,5.5936,5.6333,0
2012-02-14,5.6318,5.6823,5.6229,5.6661,0
2012-02-15,5.6624,5.6975,5.6335,5.6873,0
2012-02-16,5.6876,5.7286,5.6472,5.6564,0
2012-02-17,5.6571,5.6673,5.6305,5.6521,0
2012-02-20,5.6369,5.6418,5.5977,5.6155,0
2012-02-21,5.6112,5.6373,5.5908,5.6156,0
2012-02-22,5.6177,5.6283,5.604,5.6154,0
2012-02-23,5.613,5.6201,5.5584,5.5624,0
2012-02-24,5.5581,5.5664,5.5117,5.5254,0
2012-02-27,5.522,5.5631,5.5145,5.5492,0
2012-02-28,5.5494,5.5531,5.5168,5.5216,0
2012-02-29,5.5211,5.5834,5.5121,5.579,0
2012-03-01,5.5772,5.5971,5.5641,5.5845,0
2012-03-02,5.583,5.6374,5.5746,5.6305,0
2012-03-05,5.6347,5.6487,5.6125,5.6236,0
2012-03-06,5.6219,5.6734,5.6184,5.6694,0
2012-03-07,5.6685,5.6763,5.6456,5.6535,0
2012-03-08,5.6525,5.6597,5.5912,5.6019,0
2012-03-09,5.5963,5.6766,5.5958,5.6694,0
2012-03-12,5.6685,5.6838,5.6474,5.6517,0
2012-03-13,5.6528,5.696,5.6344,5.6832,0
2012-03-14,5.6844,5.7142,5.6773,5.7065,0
2012-03-15,5.7059,5.717,5.6648,5.6834,0
2012-03-16,5.6821,5.6979,5.6371,5.6462,0
2012-03-19,5.6405,5.6578,5.6035,5.6152,0
2012-03-20,5.615,5.6444,5.6085,5.6226,0
2012-03-21,5.6226,5.6416,5.5953,5.628,0
2012-03-22,5.628,5.6605,5.608,5.6334,0
2012-03-23,5.6323,5.6363,5.5927,5.6008,0
2012-03-26,5.6023,5.6362,5.5601,5.5661,0
2012-03-27,5.5662,5.5851,5.5531,5.5828,0
2012-03-28,5.5823,5.6007,5.5588,5.5852,0
2012-03-29,5.5844,5.6117,5.5709,5.5919,0
2012-03-30,5.5911,5.5933,5.5591,5.5762,0
2012-04-02,5.5687,5.6034,5.5593,5.585,0
2012-04-03,5.5833,5.6307,5.5644,5.6215,0
2012-04-04,5.6225,5.6759,5.6183,5.6619,0
2012-04-05,5.6609,5.7074,5.6499,5.6953,0
2012-04-06,5.6943,5.7001,5.6725,5.6837,0
2012-04-09,5.6774,5.708,5.6629,5.6784,0
2012-04-10,5.6725,5.6983,5.6585,5.6866,0
2012-04-11,5.6839,5.6924,5.6516,5.6735,0
2012-04-12,5.6727,5.6772,5.628,5.6416,0
2012-04-13,5.6416,5.6913,5.6329,5.6871,0
2012-04-16,5.693,5.7236,5.6559,5.6623,0
2012-04-17,5.6621,5.6824,5.6465,5.6681,0
2012-04-18,5.665,5.6969,5.6586,5.6694,0
2012-04-19,5.6683,5.6917,5.6494,5.6626,0
2012-04-20,5.6623,5.6658,5.6223,5.6255,0
2012-04-23,5.6372,5.6766,5.6296,5.6563,0
2012-04-24,5.6542,5.6593,5.6272,5.6389,0
2012-04-25,5.637,5.6465,5.6198,5.626,0
2012-04-26,5.625,5.6363,5.6074,5.6318,0
2012-04-27,5.6394,5.6532,5.6041,5.6115,0
2012-04-30,5.6175,5.6318,5.6055,5.6188,0
2012-05-01,5.6165,5.633,5.5979,5.6188,0
2012-05-02,5.6187,5.6681,5.6153,5.6529,0
2012-05-03,5.6533,5.6788,5.6413,5.6555,0
2012-05-04,5.6531,5.6866,5.6418,5.6866,0
2012-05-07,5.7068,5.7393,5.69,5.6966,0
2012-05-08,5.6937,5.7273,5.6899,5.7173,0
2012-05-09,5.7177,5.7577,5.7145,5.7482,0
2012-05-10,5.7475,5.7513,5.7256,5.7461,0
2012-05-11,5.7461,5.7593,5.7353,5.7559,0
2012-05-14,5.7684,5.7971,5.7583,5.7955,0
2012-05-15,5.7959,5.8423,5.7746,5.8375,0
2012-05-16,5.8365,5.8612,5.8245,5.8462,0
2012-05-17,5.8436,5.8674,5.8268,5.8549,0
2012-05-18,5.8573,5.8791,5.8075,5.819,0
2012-05-21,5.812,5.8404,5.7933,5.7998,0
2012-05-22,5.7997,5.8702,5.7967,5.8591,0
2012-05-23,5.8574,5.9234,5.8553,5.905,0
2012-05-24,5.9015,5.9369,5.887,5.9274,0
2012-05-25,5.9253,5.946,5.8957,5.9353,0
2012-05-28,5.9107,5.9321,5.8841,5.9247,0
2012-05-29,5.9246,5.9624,5.9076,5.9456,0
2012-05-30,5.9501,6.0109,5.9455,6.0076,0
2012-05-31,6.0089,6.0229,5.9776,6.0123,0
2012-06-01,6.0105,6.0463,5.9647,5.9782,0
2012-06-04,5.9743,5.9988,5.9382,5.9464,0
2012-06-05,5.9467,5.9877,5.923,5.9677,0
2012-06-06,5.9687,5.9731,5.9026,5.913,0
2012-06-07,5.9077,5.927,5.8865,5.9175,0
2012-06-08,5.9161,5.9757,5.9097,5.9357,0
2012-06-11,5.8724,5.9593,5.8643,5.9592,0
2012-06-12,5.9619,5.9728,5.9305,5.9408,0
2012-06-13,5.9422,5.9573,5.8919,5.9151,0
2012-06-14,5.9118,5.9245,5.8786,5.8833,0
2012-06-15,5.8832,5.9013,5.8653,5.8677,0
2012-06-18,5.8388,5.9181,5.8283,5.9086,0
2012-06-19,5.9086,5.9133,5.8374,5.859,0
2012-06-20,5.8591,5.8815,5.8318,5.8514,0
2012-06-21,5.8508,5.9313,5.849,5.9264,0
2012-06-22,5.9232,5.9369,5.9055,5.9108,0
2012-06-25,5.9204,5.9597,5.917,5.9447,0
2012-06-26,5.9461,5.9744,5.9308,5.9515,0
2012-06-27,5.9492,5.9727,5.9411,5.9612,0
2012-06-28,5.9614,5.991,5.934,5.9749,0
2012-06-29,5.9726,5.9769,5.8549,5.8723,0
2012-07-02,5.8637,5.9145,5.8628,5.907,0
2012-07-03,5.9067,5.9191,5.8863,5.8974,0
2012-07-04,5.8972,5.9446,5.8951,5.9383,0
2012-07-05,5.936,6.0162,5.9292,6.005,0
2012-07-06,6.0047,6.0657,5.9979,6.0501,0
2012-07-09,6.0607,6.0684,6.0339,6.0385,0
2012-07-10,6.0392,6.0783,6.0287,6.0716,0
2012-07-11,6.0704,6.0888,6.0458,6.0772,0
2012-07-12,6.0769,6.1118,6.0707,6.0973,0
2012-07-13,6.0949,6.1161,6.0685,6.0748,0
2012-07-16,6.0669,6.11,6.0523,6.0625,0
2012-07-17,6.0617,6.1044,6.04,6.0524,0
2012-07-18,6.0516,6.0888,6.0448,6.0559,0
2012-07-19,6.0555,6.0824,6.0357,6.0568,0
2012-07-20,6.0561,6.1256,6.0541,6.1201,0
2012-07-23,6.1384,6.1646,6.1238,6.1396,0
2012-07-24,6.1389,6.1766,6.1267,6.1688,0
2012-07-25,6.1683,6.1716,6.1115,6.1176,0
2012-07-26,6.1158,6.1381,6.0323,6.0562,0
2012-07-27,6.0544,6.0763,6.0024,6.0386,0
2012-07-30,6.0272,6.0842,6.0243,6.0663,0
2012-07-31,6.0648,6.0729,6.0334,6.0477,0
2012-08-01,6.0477,6.0913,6.0302,6.0883,0
2012-08-02,6.0872,6.1321,5.9975,6.1097,0
2012-08-03,6.1076,6.1163,6.0032,6.0085,0
2012-08-06,6.0098,6.0302,5.9787,6.0021,0
2012-08-07,6.0009,6.0136,5.9808,6.004,0
2012-08-08,6.003,6.0378,6.0007,6.0202,0
2012-08-09,6.0191,6.0669,6.007,6.0481,0
2012-08-10,6.0467,6.0798,6.0412,6.0562,0
2012-08-13,6.0601,6.0699,6.0134,6.0354,0
2012-08-14,6.034,6.0425,6.0081,6.0403,0
2012-08-15,6.038,6.069,6.028,6.0562,0
2012-08-16,6.0557,6.0728,6.0154,6.0259,0
2012-08-17,6.0246,6.0587,6.0118,6.0373,0
2012-08-20,6.0296,6.0552,6.0183,6.0313,0
2012-08-21,6.0303,6.0323,5.9612,5.9706,0
2012-08-22,5.9693,5.9912,5.9387,5.945,0
2012-08-23,5.9438,5.9466,5.914,5.9276,0
2012-08-24,5.9267,5.966,5.9241,5.9533,0
2012-08-27,5.9531,5.963,5.9398,5.9589,0
2012-08-28,5.9584,5.9749,5.9213,5.9293,0
2012-08-29,5.9283,5.9509,5.924,5.9468,0
2012-08-30,5.9462,5.9659,5.9287,5.9575,0
2012-08-31,5.9556,5.9627,5.8949,5.9246,0
2012-09-03,5.9272,5.9331,5.907,5.9172,0
2012-09-04,5.9165,5.934,5.8989,5.9304,0
2012-09-05,5.9282,5.9588,5.9007,5.9136,0
2012-09-06,5.9121,5.9316,5.888,5.8995,0
2012-09-07,5.8985,5.901,5.811,5.8139,0
2012-09-10,5.8163,5.8422,5.813,5.8407,0
2012-09-11,5.8398,5.8438,5.7883,5.7978,0
2012-09-12,5.7958,5.8141,5.7599,5.7798,0
2012-09-13,5.7782,5.7973,5.7312,5.7397,0
2012-09-14,5.7381,5.7437,5.66,5.6779,0
2012-09-17,5.6768,5.698,5.6588,5.6838,0
2012-09-18,5.6813,5.7208,5.6804,5.7136,0
2012-09-19,5.7119,5.737,5.695,5.7132,0
2012-09-20,5.712,5.7697,5.7056,5.7485,0
2012-09-21,5.748,5.754,5.7124,5.7449,0
2012-09-24,5.7466,5.7837,5.7375,5.7662,0
2012-09-25,5.7647,5.7857,5.7466,5.7801,0
2012-09-26,5.7795,5.8088,5.7719,5.7925,0
2012-09-27,5.7909,5.8108,5.7649,5.7735,0
2012-09-28,5.7718,5.8065,5.7504,5.797,0
2012-10-01,5.7977,5.8221,5.7599,5.7855,0
2012-10-02,5.7847,5.788,5.7476,5.7711,0
2012-10-03,5.7684,5.7892,5.7614,5.7774,0
2012-10-04,5.7745,5.7784,5.72,5.7278,0
2012-10-05,5.7271,5.7373,5.7014,5.7203,0
2012-10-08,5.7192,5.7631,5.7178,5.7504,0
2012-10-09,5.7491,5.7993,5.739,5.788,0
2012-10-10,5.7871,5.8098,5.7745,5.7933,0
2012-10-11,5.7929,5.8153,5.7576,5.7697,0
2012-10-12,5.7692,5.7718,5.7397,5.7597,0
2012-10-15,5.7553,5.7861,5.7451,5.7608,0
2012-10-16,5.7591,5.7629,5.7093,5.7142,0
2012-10-17,5.7127,5.7142,5.6758,5.6864,0
2012-10-18,5.686,5.7128,5.6796,5.708,0
2012-10-19,5.7069,5.7313,5.7016,5.7268,0
2012-10-22,5.7296,5.7313,5.6992,5.7109,0
2012-10-23,5.7101,5.7584,5.7021,5.7437,0
2012-10-24,5.7419,5.7727,5.7371,5.7494,0
2012-10-25,5.7481,5.7699,5.7257,5.7694,0
2012-10-26,5.7644,5.7896,5.7553,5.7662,0
2012-10-29,5.7637,5.7889,5.7501,5.7811,0
2012-10-30,5.7791,5.7883,5.7437,5.7566,0
2012-10-31,5.7551,5.7615,5.727,5.7555,0
2012-11-01,5.7555,5.7715,5.7443,5.7645,0
2012-11-02,5.7628,5.8177,5.7582,5.8108,0
2012-11-05,5.8219,5.8418,5.8069,5.8292,0
2012-11-06,5.8281,5.8447,5.8139,5.8215,0
2012-11-07,5.8192,5.8564,5.7917,5.842,0
2012-11-08,5.8401,5.8651,5.8351,5.8561,0
2012-11-09,5.8539,5.8767,5.8311,5.8661,0
2012-11-12,5.8646,5.8734,5.8529,5.8679,0
2012-11-13,5.8673,5.8892,5.858,5.8705,0
2012-11-14,5.8696,5.8716,5.8354,5.8564,0
2012-11-15,5.8555,5.8642,5.8248,5.836,0
2012-11-16,5.8355,5.877,5.8321,5.8537,0
2012-11-19,5.8546,5.8594,5.8161,5.8212,0
2012-11-20,5.8202,5.8425,5.811,5.8187,0
2012-11-21,5.8168,5.8552,5.8097,5.8128,0
2012-11-22,5.8126,5.8137,5.7801,5.7882,0
2012-11-23,5.786,5.795,5.7397,5.7478,0
2012-11-26,5.7486,5.7615,5.7423,5.7492,0
2012-11-27,5.7489,5.7743,5.7312,5.7626,0
2012-11-28,5.7632,5.7913,5.7556,5.7595,0
2012-11-29,5.7567,5.7649,5.7314,5.7481,0
2012-11-30,5.7471,5.7519,5.725,5.7451,0
2012-12-03,5.7432,5.75,5.7039,5.715,0
2012-12-04,5.7129,5.718,5.6896,5.6976,0
2012-12-05,5.6945,5.7115,5.6818,5.7091,0
2012-12-06,5.7071,5.7594,5.6986,5.751,0
2012-12-07,5.7495,5.7922,5.7479,5.7701,0
2012-12-10,5.7809,5.79,5.7594,5.7638,0
2012-12-11,5.7625,5.769,5.7298,5.7358,0
2012-12-12,5.734,5.7398,5.6943,5.7064,0
2012-12-13,5.7056,5.7204,5.693,5.7053,0
2012-12-14,5.7031,5.7097,5.6623,5.6684,0
2012-12-17,5.6566,5.6761,5.6551,5.6675,0
2012-12-18,5.6651,5.6707,5.633,5.6389,0
2012-12-19,5.6361,5.641,5.6047,5.6409,0
2012-12-20,5.6393,5.6559,5.6102,5.6333,0
2012-12-21,5.6323,5.6699,5.6278,5.658,0
2012-12-24,5.6608,5.6655,5.6365,5.6591,0
2012-12-25,5.6565,5.6645,5.6445,5.6589,0
2012-12-26,5.6567,5.6647,5.6257,5.6401,0
2012-12-27,5.6407,5.65,5.6138,5.6359,0
2012-12-28,5.6337,5.6662,5.6252,5.6447,0
2012-12-31,5.6461,5.6634,5.6351,5.6532,0
2013-01-01,5.6542,5.6644,5.6358,5.6499,0
2013-01-02,5.6479,5.6699,5.6076,5.6578,0
2013-01-03,5.6563,5.7179,5.6539,5.7173,0
2013-01-04,5.716,5.7379,5.697,5.7077,0
2013-01-07,5.706,5.7296,5.6842,5.6875,0
2013-01-08,5.6868,5.7134,5.6757,5.7025,0
2013-01-09,5.7024,5.7226,5.6955,5.7107,0
2013-01-10,5.71,5.7216,5.6199,5.6228,0
2013-01-11,5.62,5.6313,5.5814,5.5928,0
2013-01-14,5.5931,5.5954,5.565,5.5765,0
2013-01-15,5.5761,5.6244,5.5697,5.6089,0
2013-01-16,5.6055,5.6285,5.5989,5.6152,0
2013-01-17,5.6129,5.6229,5.5726,5.5793,0
2013-01-18,5.5775,5.6196,5.568,5.6026,0
2013-01-21,5.6046,5.611,5.5961,5.605,0
2013-01-22,5.6038,5.6252,5.5797,5.602,0
2013-01-23,5.6006,5.6253,5.5867,5.6043,0
2013-01-24,5.6025,5.6161,5.5696,5.5774,0
2013-01-25,5.5764,5.5883,5.5345,5.5422,0
2013-01-28,5.5406,5.558,5.5332,5.5446,0
2013-01-29,5.5426,5.5605,5.5251,5.5281,0
2013-01-30,5.528,5.5329,5.4893,5.4987,0
2013-01-31,5.4974,5.5098,5.487,5.4944,0
2013-02-01,5.4914,5.4964,5.4394,5.4693,0
2013-02-04,5.4663,5.5232,5.4593,5.52,0
2013-02-05,5.5194,5.5426,5.4844,5.4916,0
2013-02-06,5.4908,5.5276,5.4843,5.5162,0
2013-02-07,5.5149,5.5793,5.4918,5.5693,0
2013-02-08,5.5674,5.5864,5.5545,5.5831,0
2013-02-11,5.5838,5.5988,5.5549,5.5659,0
2013-02-12,5.5654,5.5829,5.535,5.5452,0
2013-02-13,5.5431,5.557,5.517,5.5492,0
2013-02-14,5.5479,5.6025,5.5426,5.582,0
2013-02-15,5.5803,5.6052,5.5681,5.5835,0
2013-02-18,5.5818,5.5995,5.5743,5.5868,0
2013-02-19,5.5853,5.5964,5.5663,5.572,0
2013-02-20,5.5696,5.6202,5.5516,5.6169,0
2013-02-21,5.6139,5.6672,5.6107,5.6555,0
2013-02-22,5.655,5.6741,5.6304,5.6542,0
2013-02-25,5.6578,5.717,5.6009,5.7111,0
2013-02-26,5.71,5.73,5.6816,5.7092,0
2013-02-27,5.7076,5.7173,5.6708,5.6754,0
2013-02-28,5.6749,5.7125,5.6642,5.7116,0
2013-03-01,5.7097,5.75,5.6899,5.7262,0
2013-03-04,5.7278,5.7423,5.7193,5.7244,0
2013-03-05,5.7234,5.7302,5.7008,5.7125,0
2013-03-06,5.7121,5.7497,5.703,5.7496,0
2013-03-07,5.7477,5.7488,5.6806,5.6873,0
2013-03-08,5.6866,5.7551,5.6755,5.7343,0
2013-03-11,5.7363,5.7449,5.7115,5.7172,0
2013-03-12,5.7162,5.7401,5.7025,5.7219,0
2013-03-13,5.7213,5.7696,5.7064,5.7535,0
2013-03-14,5.7535,5.7757,5.7202,5.7345,0
2013-03-15,5.7344,5.7365,5.6884,5.7037,0
2013-03-18,5.7586,5.7877,5.7347,5.754,0
2013-03-19,5.7512,5.8039,5.746,5.7861,0
2013-03-20,5.785,5.7969,5.7414,5.7634,0
2013-03-21,5.7617,5.7865,5.751,5.778,0
2013-03-22,5.7764,5.7821,5.728,5.7378,0
2013-03-25,5.7368,5.8081,5.7103,5.7986,0
2013-03-26,5.7977,5.8087,5.7799,5.795,0
2013-03-27,5.7942,5.8441,5.7898,5.8318,0
2013-03-28,5.83,5.8434,5.8021,5.8178,0
2013-03-29,5.8157,5.8271,5.8055,5.8162,0
2013-04-01,5.8156,5.8368,5.7917,5.804,0
2013-04-02,5.8009,5.8192,5.7875,5.8157,0
2013-04-03,5.8138,5.828,5.7921,5.7997,0
2013-04-04,5.7979,5.8474,5.7548,5.7628,0
2013-04-05,5.7621,5.7782,5.7152,5.7384,0
2013-04-08,5.7447,5.7499,5.7157,5.7305,0
2013-04-09,5.7307,5.7319,5.6883,5.7014,0
2013-04-10,5.6986,5.7123,5.6804,5.7047,0
2013-04-11,5.7042,5.716,5.6735,5.6921,0
2013-04-12,5.6903,5.7181,5.6783,5.6854,0
2013-04-15,5.6766,5.7253,5.6749,5.7196,0
2013-04-16,5.7194,5.722,5.6463,5.6601,0
2013-04-17,5.6572,5.7333,5.6474,5.72,0
2013-04-18,5.7182,5.7256,5.691,5.7132,0
2013-04-19,5.7121,5.7149,5.6773,5.7111,0
2013-04-22,5.6989,5.7276,5.6918,5.7049,0
2013-04-23,5.7032,5.7457,5.6961,5.7361,0
2013-04-24,5.7317,5.7534,5.7176,5.7303,0
2013-04-25,5.7262,5.7397,5.6924,5.7305,0
2013-04-26,5.73,5.7391,5.7126,5.7223,0
2013-04-29,5.7199,5.7226,5.6833,5.6918,0
2013-04-30,5.6902,5.712,5.6525,5.6623,0
2013-05-01,5.6597,5.6649,5.6282,5.6572,0
2013-05-02,5.6562,5.7174,5.6401,5.7058,0
2013-05-03,5.7043,5.7172,5.6628,5.6837,0
2013-05-06,5.6801,5.7092,5.6698,5.6994,0
2013-05-07,5.6987,5.7024,5.6734,5.6982,0
2013-05-08,5.6971,5.7005,5.6473,5.6664,0
2013-05-09,5.6659,5.7282,5.6548,5.7139,0
2013-05-10,5.7129,5.7631,5.7091,5.7394,0
2013-05-13,5.7522,5.7586,5.7321,5.7442,0
2013-05-14,5.7424,5.7697,5.7193,5.7688,0
2013-05-15,5.7666,5.8034,5.7572,5.7838,0
2013-05-16,5.7826,5.8015,5.7626,5.7855,0
2013-05-17,5.7845,5.8231,5.7802,5.8049,0
2013-05-20,5.8122,5.8131,5.7747,5.7859,0
2013-05-21,5.7846,5.8034,5.7612,5.7742,0
2013-05-22,5.7733,5.8076,5.7326,5.7964,0
2013-05-23,5.7947,5.8128,5.7515,5.7637,0
2013-05-24,5.7616,5.7758,5.7359,5.7618,0
2013-05-27,5.7636,5.7705,5.7539,5.7639,0
2013-05-28,5.7639,5.8,5.7534,5.7974,0
2013-05-29,5.7972,5.8047,5.7417,5.7621,0
2013-05-30,5.7607,5.7631,5.7058,5.7126,0
2013-05-31,5.7132,5.7595,5.7061,5.7367,0
2013-06-03,5.7358,5.7534,5.6862,5.7005,0
2013-06-04,5.6994,5.7154,5.6879,5.6979,0
2013-06-05,5.6991,5.7106,5.6828,5.693,0
2013-06-06,5.6925,5.7011,5.6023,5.6289,0
2013-06-07,5.6272,5.6515,5.6102,5.6404,0
2013-06-10,5.6393,5.6569,5.6173,5.623,0
2013-06-11,5.6221,5.6355,5.5975,5.6011,0
2013-06-12,5.5985,5.621,5.5812,5.5925,0
2013-06-13,5.59,5.6167,5.5686,5.5781,0
2013-06-14,5.5752,5.6093,5.5748,5.5885,0
2013-06-17,5.5871,5.5998,5.5719,5.5806,0
2013-06-18,5.578,5.5967,5.5587,5.5703,0
2013-06-19,5.5693,5.6239,5.5574,5.6097,0
2013-06-20,5.6085,5.667,5.6057,5.6422,0
2013-06-21,5.6426,5.6942,5.6259,5.6846,0
2013-06-24,5.6872,5.7116,5.6733,5.685,0
2013-06-25,5.6833,5.7087,5.67,5.7047,0
2013-06-26,5.7031,5.7449,5.6975,5.7329,0
2013-06-27,5.731,5.7373,5.7121,5.721,0
2013-06-28,5.7193,5.741,5.691,5.7331,0
2013-07-01,5.7307,5.7347,5.7059,5.7093,0
2013-07-02,5.709,5.7541,5.702,5.748,0
2013-07-03,5.7474,5.7729,5.7245,5.7346,0
2013-07-04,5.7347,5.7907,5.7266,5.777,0
2013-07-05,5.7765,5.8243,5.7734,5.8148,0
2013-07-08,5.8143,5.8221,5.7881,5.7949,0
2013-07-09,5.794,5.8468,5.7812,5.8361,0
2013-07-10,5.8346,5.8428,5.7429,5.7476,0
2013-07-11,5.7448,5.7526,5.6451,5.695,0
2013-07-12,5.6936,5.7371,5.6908,5.707,0
2013-07-15,5.7033,5.7392,5.6981,5.7092,0
2013-07-16,5.7076,5.7126,5.6587,5.6659,0
2013-07-17,5.6638,5.6994,5.6565,5.6826,0
2013-07-18,5.6808,5.7073,5.6791,5.6886,0
2013-07-19,5.6879,5.6969,5.6679,5.6743,0
2013-07-22,5.6692,5.6772,5.6408,5.6564,0
2013-07-23,5.6552,5.6659,5.632,5.6405,0
2013-07-24,5.6397,5.659,5.6244,5.6494,0
2013-07-25,5.6475,5.664,5.606,5.6159,0
2013-07-26,5.6149,5.626,5.6057,5.6149,0
2013-07-29,5.615,5.631,5.6067,5.6209,0
2013-07-30,5.6204,5.6326,5.6029,5.6211,0
2013-07-31,5.6202,5.6412,5.5858,5.6045,0
2013-08-01,5.6035,5.649,5.5996,5.6449,0
2013-08-02,5.6437,5.6518,5.6053,5.6159,0
2013-08-05,5.6129,5.6338,5.6036,5.6235,0
2013-08-06,5.6215,5.6282,5.5947,5.6041,0
2013-08-07,5.6016,5.6209,5.5855,5.5917,0
2013-08-08,5.5894,5.5945,5.5636,5.5735,0
2013-08-09,5.5713,5.5947,5.5674,5.5911,0
2013-08-12,5.5912,5.6178,5.5889,5.6085,0
2013-08-13,5.6073,5.6361,5.5999,5.6242,0
2013-08-14,5.6235,5.6334,5.6149,5.6267,0
2013-08-15,5.6259,5.6465,5.5799,5.5876,0
2013-08-16,5.5863,5.6017,5.5717,5.5948,0
2013-08-19,5.5929,5.6002,5.5743,5.5929,0
2013-08-20,5.5927,5.5972,5.5424,5.5592,0
2013-08-21,5.5586,5.5927,5.5529,5.5846,0
2013-08-22,5.5839,5.6087,5.5764,5.5854,0
2013-08-23,5.5839,5.5937,5.5605,5.5735,0
2013-08-26,5.5718,5.584,5.567,5.5798,0
2013-08-27,5.5797,5.5981,5.5656,5.57,0
2013-08-28,5.568,5.6059,5.566,5.592,0
2013-08-29,5.5914,5.6426,5.5883,5.6333,0
2013-08-30,5.6327,5.662,5.6244,5.6417,0
2013-09-02,5.6362,5.6581,5.6335,5.6543,0
2013-09-03,5.6517,5.6765,5.6505,5.664,0
2013-09-04,5.662,5.6688,5.6407,5.6471,0
2013-09-05,5.6466,5.6889,5.6385,5.6851,0
2013-09-06,5.6841,5.6914,5.654,5.66,0
2013-09-09,5.6641,5.6671,5.6144,5.627,0
2013-09-10,5.6266,5.6372,5.6161,5.6214,0
2013-09-11,5.6214,5.6324,5.5958,5.6033,0
2013-09-12,5.6002,5.6241,5.5954,5.6078,0
2013-09-13,5.6071,5.6257,5.5962,5.6102,0
2013-09-16,5.6021,5.6067,5.5686,5.5934,0
2013-09-17,5.5934,5.5967,5.5759,5.5829,0
2013-09-18,5.5826,5.5911,5.5053,5.5157,0
2013-09-19,5.5154,5.5236,5.4948,5.5121,0
2013-09-20,5.5116,5.5245,5.5025,5.514,0
2013-09-23,5.5057,5.5325,5.5005,5.5274,0
2013-09-24,5.5271,5.5381,5.5148,5.5346,0
2013-09-25,5.5341,5.5386,5.5072,5.5136,0
2013-09-26,5.5129,5.5357,5.5087,5.5293,0
2013-09-27,5.5288,5.5348,5.4959,5.5151,0
2013-09-30,5.5109,5.5363,5.4998,5.5134,0
2013-10-01,5.5129,5.5174,5.487,5.5141,0
2013-10-02,5.512,5.5221,5.4805,5.4937,0
2013-10-03,5.4924,5.4938,5.4648,5.4778,0
2013-10-04,5.4773,5.5095,5.4702,5.5022,0
2013-10-07,5.5028,5.508,5.4872,5.4925,0
2013-10-08,5.492,5.502,5.4802,5.4961,0
2013-10-09,5.4956,5.5309,5.4812,5.5151,0
2013-10-10,5.5148,5.5304,5.505,5.5173,0
2013-10-11,5.5168,5.5176,5.4903,5.5075,0
2013-10-14,5.5036,5.5063,5.4839,5.5001,0
2013-10-15,5.4997,5.5333,5.4938,5.5156,0
